"","20190701","20190702","20190703","20190704","20190705","20190706","20190707","20190708","20190709","20190710","20190711","20190712","20190713","20190714","20190715","20190716","20190717","20190718","20190719","20190720","20190721","20190722","20190723","20190724","20190725","20190726","20190727","20190728","20190729","20190730","20190731"
"10",19.7698325490122,20.6381073339101,21.0565439898609,20.2173941558842,21.3267985691771,21.8716719002864,16.8696976268871,13.0092963027063,13.9257201397481,16.7795977953123,18.1846321304258,15.4786128594906,15.129143236384,18.2558106047492,18.4501040317776,18.6425245089234,21.9759961104593,21.7507068975979,23.6461990060356,24.17403701545,21.6800123857236,16.6055350243259,11.0601244365821,13.9954176778726,10.8006512661726,13.9442705727461,16.7069801826883,18.036980786176,18.8942703820112,19.1011985970538,15.0291223130027
"11",19.7870690155048,20.6210376719528,21.0534867113939,20.3423736262471,21.4305626841115,21.9004821153945,17.3971758743619,13.7872960326897,14.2582374661478,16.706885141636,18.5019647722222,15.7026215094971,15.2015920018777,18.4717155529465,18.7836879104586,18.717455272059,22.1789581315384,21.8572514906125,23.6704824478036,24.1474771574143,21.825195365669,17.4760513557385,11.4963045959601,13.9872509574366,11.3804720752539,14.0548013957332,16.6097229749365,17.9497231275244,18.909722804623,19.3112412517507,15.2148012431453
"12",19.9712677038397,20.7182266965468,21.1378459362428,20.5028558913465,21.4726659028356,21.9950315197447,17.4675848918525,13.6110641229914,14.3895670130874,16.7912013919203,18.4822001711971,15.7909862185108,15.2372758034398,18.6990315585527,18.8742425707486,18.7337801430379,22.2350726591765,21.933619444238,23.7662523741194,24.2625809920073,21.9767807283221,17.358394152212,11.3927146420476,14.0434709046697,11.2599538862252,14.0352262681855,16.6659569811002,17.9747842989859,18.914925209441,19.4079936493375,15.3365394107328
"13",19.4855168399229,20.5955682642019,20.9356210805836,19.9655164396415,21.1652947561388,21.7255693323172,16.8754636232598,12.8555948224695,13.3354636326656,16.8256223150761,18.1355165159355,15.3055165609771,15.0257002263511,18.0955156004081,18.2155427715384,18.4944959260299,21.6455167448173,21.5453729700784,23.3054639284356,23.8954904129204,21.5251618621618,16.3654897262749,11.2855424376215,14.1023586997312,10.8756742446716,13.9353986941349,16.8115345458471,18.1715069744355,19.0104450017793,18.5851368460736,14.6655162201655
"14",20.0525349310057,20.9852464979431,21.3425415209075,20.6332099074767,21.5352533167267,22.0445747663586,17.3791485401852,12.8432090566813,14.0172854054959,17.1311772962119,18.5011800840455,15.8125342709452,15.3332208961967,18.7691404775745,18.7179462512394,18.8045824474996,22.1418712102835,21.8638994084178,23.8338894496661,24.3938889156085,22.1711689808846,16.9791823305555,11.3398226781335,14.1552532019304,10.8711799692492,14.1245783518176,16.9338953767571,18.2245750715344,19.0838987217723,19.272545423815,15.0938990150307
"15",19.7767119123704,20.6070171481405,21.0410981982508,20.328689930068,21.3951544488554,21.8804549293108,17.3096398064587,13.6614673688899,14.1974137715151,16.6942998881752,18.4133557076681,15.6472004391588,15.1739694315502,18.4340318350698,18.7156080048752,18.6948410335751,22.1161279269128,21.8326909392184,23.6711753889942,24.1570950855429,21.7890020188743,17.3659713293771,11.3749472119103,13.9739694704513,11.2550835546605,14.001969847317,16.609889106008,17.9398119330533,18.8850949364912,19.2982265175902,15.1794288361409
"16",20.125582343699,20.9700012207031,21.4255815807596,20.7518620539828,21.4737222236802,22.0837224791774,17.5674430243908,12.7774422862906,14.2193031444096,17.0837209266831,18.5918606540764,15.8837218936651,15.3318613788689,18.9493030415003,18.8330247577382,18.7918614170159,22.2893031940882,21.9755827251687,23.9274436347423,24.4655824962869,22.2855821911111,17.2693027363245,11.2981398666735,14.1300010681152,10.7762796836684,14.1400003433228,16.9437215370347,18.2437223265895,19.1237218422105,19.5011643325436,15.2355820003763
"17",20.0254003336304,20.8861065299405,21.3319631593287,20.654740213482,21.4013240174727,22.0047607034035,17.4642998954347,12.7396825825765,14.1400420199719,16.9981967950766,18.5013036350185,15.7916335570182,15.2544307747084,18.8446289194063,18.7187259365849,18.785197836844,22.2086119668649,21.9030845274272,23.8402875776102,24.3785276634939,22.1788365924047,17.1726229125208,11.2223399456977,14.0592334181883,10.7245620326948,14.069233455774,16.8698926211748,18.169893429801,19.0498929263506,19.4043832844008,15.1565208399352
"18",19.3436184130743,20.380168924662,20.8882541566295,19.7900003075026,21.0812676578855,21.6392320480261,16.6582872739825,12.560227723694,13.4436181534454,16.4989210015858,17.9331350674971,15.046734370819,14.877518199202,17.7652758809663,18.0440390101299,18.4787663749949,21.7328317874942,21.477053723039,23.2337688930119,23.8143840040121,21.2584032438909,16.2280780558891,10.8690518167434,13.8318897298096,10.349523860773,13.8014178526328,16.5814177347358,17.9334539071825,18.7734540597704,18.6079766083509,14.6648671827838
"19",20.0774054179921,20.9669563605396,21.3694328126713,20.6693574330189,21.4772566455488,22.05748148429,17.4574058301757,12.8073367676824,14.064360059603,17.1179151920251,18.5383554857574,15.825079096337,15.3208005527585,18.8190728449742,18.7482235235749,18.8229768391959,22.1694324506278,21.8894328838471,23.8535615335081,24.4076906681379,22.2132025187798,17.0687731754347,11.3421242347379,14.143995142964,10.8393639406338,14.1310251959256,16.9318934004542,18.2251544928565,19.0989234762378,19.3348695074245,15.1253035106223
"20",20.2606304098379,20.9309211184037,21.5453035166468,20.8006780206362,21.6430926602766,22.1703719634228,17.8313126628445,13.0393957509198,14.5929171841405,17.1799494546604,18.7330242556635,16.0109244215772,15.4071390920761,19.2068447663761,19.2934166760818,18.8903932229075,22.4949968031733,22.1217439981046,24.105567017396,24.6417852155616,22.4887309299326,17.6071127470081,11.3853405046389,14.1301839985716,10.8385662442659,14.2020318520393,17.0441785160357,18.2968240940304,19.2058402760991,19.7847031872417,15.3666152779514
"21",19.6510565116936,20.6781396484101,21.0455695776323,20.1339147122624,21.2491976027056,21.8463241957587,16.8067482367969,12.689034206008,13.6319422875305,16.8034395130687,18.1328130086877,15.3754029894892,15.0646442617981,18.1207176391819,18.3495091286761,18.5520701090966,21.826759711479,21.6223540515987,23.5363676510863,24.0601274241426,21.6310414429319,16.3699910841983,11.0820592452706,14.0148110894052,10.7427934524924,13.9238858699439,16.7264755762309,18.053753931226,18.8764751947612,18.8287908761854,14.8955997632609
"22",19.7165371107599,20.6724227110928,21.0747603302965,20.1529888664707,21.3147616313913,21.8765354671409,16.9247622028684,13.0024209745191,13.7771018679548,16.8259714807455,18.2224216143235,15.4506495848673,15.1241963481054,18.1788771826355,18.4265350815024,18.6270994753791,21.9447611695299,21.732985435268,23.5929856728441,24.1347609535111,21.6665374620493,16.5765369366859,11.181855223454,14.0429851092981,10.8183086717093,13.9829846896814,16.7429849185988,18.0770975854899,18.9229852237746,18.9765369668662,14.9765350835868
"23",19.7964314107068,20.7089803585347,21.096951945094,20.2613431517474,21.3550118179038,21.9249026776096,16.9972024172913,12.9475187662794,13.9023101680945,16.8399725213486,18.2310022615326,15.5168550177935,15.1390426143007,18.3550684332507,18.4823803952206,18.6400070420159,21.9692971348946,21.7381374132642,23.6091792881645,24.148502421647,21.7749718652916,16.6978081048377,11.102757889411,14.0172997898125,10.7990481478836,13.9687840224727,16.7362166729879,18.0550571379601,18.908976385371,19.0686897656631,15.0174617631084
"24",19.716124697662,20.5641163491314,20.9887766840587,20.208584591641,21.3280821480951,21.8550394095631,17.0116481649934,13.1046185842709,14.0179752648629,16.6681560004845,18.2134246695292,15.4568567334635,15.0860387790854,18.2950810341533,18.5075354465201,18.6562684467004,21.9887052309225,21.7299330781595,23.6572439339854,24.1768527667005,21.6563097206238,16.8726960244745,11.0902247278806,13.9095423742161,10.8560419010372,13.9065005186423,16.6258060971196,17.9467673100269,18.8567671574391,19.1994204265985,15.0875479185936
"25",20.1941111426433,20.8367192649783,21.2930005649229,20.8398365659479,21.6130188300142,22.073292464502,17.7568184225793,13.6209559505487,14.5036641876173,16.9598460950207,18.726765112669,16.0134732533182,15.3799738028085,19.0299461560321,18.987065249524,18.8964739708291,22.3400274178946,22.0232913252931,23.9264740402064,24.4165010766313,22.3363920916984,17.6569735551783,11.5803732463941,14.0933734558774,11.1575374185787,14.2431552683885,16.8097913286089,18.0930815979036,19.0365824217044,19.560001373291,15.3736919809232
"26",20.1469887598795,20.9661276409633,21.4474184038102,20.7544051037531,21.4869888303756,22.0961268017299,17.5987092429509,12.8082788331819,14.2574178697526,17.0961268017299,18.5969876154703,15.8974182130753,15.3361275265224,18.9882800509861,18.8900012969971,18.7961275646694,22.3278497967039,21.9978498729978,23.957418632692,24.487849644116,22.3078493389402,17.3091405595507,11.2856969289174,14.1261274883755,10.7552658764476,14.1356963977587,16.9569882258218,18.2561266491421,19.1361277172573,19.5487099237987,15.2569883755108
"27",19.159149038428,20.270040985093,20.6796309583774,19.503908381882,20.868022476586,21.4227887830313,16.4340452388725,12.5302950489417,12.9859066698744,16.410450863531,17.6978793514743,14.8838499307395,14.7391688193706,17.7127810514414,17.7518118302777,18.2532635844205,21.3587324336851,21.3656793917521,22.9531011455861,23.5163172232414,21.0266561100016,15.9637721928179,10.7807046536191,13.8857565574691,10.487956897322,13.6700406489101,16.6369602949975,17.937768144626,18.7264857996002,18.203088257816,14.3511601300823
"28",19.5400009155273,20.4700012207031,20.9200000762939,19.9400005340576,21.0800018310547,21.6500015258789,16.730001449585,12.7800006866455,13.5100002288818,16.6300010681152,18,15.2400007247925,14.9700002670288,18.0200004577637,18.2100009918213,18.4700012207031,21.7600002288818,21.5900001525879,23.4000015258789,23.8800010681152,21.4200000762939,16.3700008392334,10.9700002670288,13.9600009918213,10.6000003814697,13.8400011062622,16.6300010681152,17.9900016784668,18.8000011444092,18.7000007629395,14.7100009918213
"29",19.9249174373905,20.6783030644037,21.1130723463655,20.4529139592623,21.4259968870608,21.9583036424538,17.2830700250363,13.3855318722842,14.2749163504992,16.7706090835769,18.3715303338179,15.6715306593211,15.1878406923701,18.5781460355372,18.7367609861224,18.705996508606,22.1721492431495,21.8864575008168,23.7346135609005,24.2146132791196,21.9067613319659,17.1176832963672,11.2358370177639,14.0073799528087,11.067377124965,13.9821485743172,16.6626108028372,17.9726102013922,18.8973794978423,19.3378410558589,15.2673801077559
"30",19.8348453955651,20.8556868380493,21.1781691250159,20.3458660153857,21.3523419208888,21.9827600030806,17.0071715559334,12.8338388502787,13.7333627252414,17.0183806429762,18.3202807123122,15.566530871354,15.1971244359869,18.3342336924227,18.5532013980361,18.6329622912349,21.9271306393341,21.7087894942621,23.7250276838979,24.2391956617668,21.8538219097308,16.5227214879845,11.2967213524761,14.1298275005718,10.8392147022943,14.0387888623022,16.8529623995062,18.1694098533689,18.9887890695757,18.9952690166502,14.9048234704275
"31",19.8363988612674,20.8400834798877,21.1623811392267,20.3447072986098,21.3391160312967,21.9780721343563,16.9821742460202,12.7815727744351,13.7482766919807,16.9713687351957,18.29282787847,15.550815255907,15.1722523844682,18.3322529564522,18.5451252258339,18.626008620451,21.9105524753037,21.6905527983826,23.6755450576334,24.2567925096946,21.8520184609024,16.5436343815575,11.2380530831462,14.1031916912792,10.7801648868623,14.0111284062558,16.8319894310331,18.1408948912373,18.9700843187606,18.9941019651174,14.8879908266652
"32",19.7422109580205,20.6333165760494,21.0477639532467,20.1833166613895,21.3122117119138,21.8577642674687,16.8666584787596,12.9610786736637,13.8777633474183,16.7755271526002,18.16663171156,15.4544213347903,15.1155263515138,18.2222115593259,18.4210792413452,18.6233163471676,21.9433168902714,21.7288683686648,23.6455539960937,24.1711060938849,21.6433157458622,16.5822111106084,11.0543942287911,13.9944212966433,10.7588686311706,13.9399735761232,16.6988687410884,18.0344222121706,18.888868216077,19.0666313300903,15.0022107627626
"33",19.4991964795075,20.5226353536999,20.9776256577586,20.0008078498383,21.1905932641289,21.7539802170534,16.8827422689048,12.7047878053485,13.5787662011974,16.6879552659978,18.1276368287385,15.2495191244545,15.0142465447259,18.002367508825,18.2739794123502,18.5722609742267,21.8168283120758,21.5790342661073,23.3757032663681,23.9589822007002,21.4905922231893,16.4583812744602,11.1112894953066,13.9424201076576,10.6138739218243,13.9191412749263,16.6856988894017,18.0441955458811,18.8824206417152,18.7823682709013,14.780648973094
"34",19.9978149725088,20.8655815802879,21.2978142095693,20.6278141332754,21.3666977955648,21.9761402982779,17.4345723705637,12.6426232263806,14.0594878076922,16.9766982994682,18.4672561782248,15.7572561933019,15.2261393446036,18.8056890094856,18.6846257649097,18.7711166730406,22.1467518765563,21.847813553078,23.7978142095693,24.3378151250966,22.1561939977997,17.1173092975492,11.1877602048717,14.0355816565818,10.6620646760556,14.0377605331174,16.8350765959383,18.1283188465678,19.0066971852132,19.3384266270811,15.1078137287358
"35",19.8300468293672,20.7691161621604,21.1490114894473,20.3358991931893,21.2022553540669,21.9151240065131,17.09725028772,12.7019459701709,13.5954341367234,17.0559362332853,18.2433797735009,15.5201762892478,15.117310850538,18.326692166193,18.6058729269143,18.512265900228,21.889544832729,21.6431075065815,23.6566333929078,24.1498542551229,21.8827871121624,16.4958657490499,11.2637948369111,14.0826777654548,10.7229665365152,13.9552833113281,16.7869593525634,18.0955989539068,18.9427513979406,18.9297808604142,14.8676512786928
"36",19.9342965376879,20.8509072480571,21.1913111393623,20.4243240123052,21.3493453464421,22.0014650944163,17.1463043396052,12.6839033660833,13.8216194472509,17.0146840713888,18.3130821475459,15.6037658196599,15.1767213454975,18.4672955458661,18.6306688326672,18.6196794866626,21.9376293104901,21.7091909010561,23.6747979435124,24.2653693367625,21.9510048226605,16.6948003117513,11.2392584952697,14.0903758197451,10.750625071846,14.0081303899955,16.8207253717257,18.1224956821602,18.9658434145375,19.0384951897234,14.9107669307817
"37",19.9979895144807,20.8975483120352,21.2914197683752,20.5533476713519,21.3889397188306,22.0715843176213,17.3606885106557,12.8797799312612,13.8796973680456,17.181777176851,18.4796839261822,15.709311789138,15.2629615855456,18.6238707135815,18.8452623588159,18.6873838989845,22.0264332684041,21.775290352697,23.7637336324643,24.3521634671172,22.1172045740919,16.8293529122543,11.4331682279748,14.1454551977132,10.8991325657114,14.0950692679125,16.8975483120352,18.2014196157873,19.0514197003867,19.1372178989018,15.0014192942191
"38",19.378225232571,20.3475920023881,20.8163278946798,19.7894904083945,21.076960667099,21.6269600248279,16.64012345407,12.6013878669541,13.5088580112176,16.441388019542,17.9001236829518,15.0501233014821,14.8488581638055,17.7575918498002,18.0294901795127,18.4950628714442,21.78695987224,21.4869605145111,23.2675920786821,23.8469611248627,21.2388585071283,16.2434288492062,10.7801228437184,13.8163269410055,10.3482246062597,13.7669594144764,16.5663277740115,17.9156954912755,18.7563265213888,18.6782245902999,14.6969597196521
"39",19.7017360409696,20.6666786899942,21.1127718815191,20.1894022016631,21.0638764724641,21.806366659747,16.9957835239081,12.5910588663702,13.4174297021208,16.9806338577858,18.1188447649711,15.3919141857818,15.0269752287103,18.1756841994558,18.458723262045,18.4082167310107,21.7877471999444,21.5707880565012,23.4986885894645,23.9977227580884,21.745572215526,16.3719042209342,11.1681327211738,14.0524224994787,10.6228845348027,13.8805823696656,16.7464378810834,18.0393465466408,18.910071188903,18.7809007526742,14.7804231151639
"40",19.7576831941285,20.7276833390523,21.0907626416357,20.2189635039303,21.3107619549902,21.9064024188989,16.9225616953829,12.8456404639087,13.7907624509008,16.8758838275413,18.2233234214913,15.4733230057066,15.1376827706797,18.2538420128489,18.4446031286056,18.6151230169603,21.8994817138182,21.6851227117845,23.6464030215863,24.1620427302198,21.7102436688083,16.5382017854861,11.1658837893943,14.0507626797826,10.8451216055223,13.986402342605,16.7764032581323,18.0964029529565,18.9307627942236,18.9520425699677,14.9894818664061
"41",19.1921911568161,20.3479773132159,20.7281805530877,19.6699290112437,20.9500153576685,21.4959758220374,16.5896980471313,12.5921917131181,13.0596336399228,16.5302623525938,17.8399672648942,15.0040531651171,14.8260842830049,17.7940913061471,17.9001798106113,18.3519902576333,21.3860395005827,21.3920091251712,23.0197937920578,23.6238340865276,21.1801984492674,16.0301793567184,10.9602817428071,13.946132988181,10.6101792804244,13.7739920119699,16.719960847504,18.0559853637267,18.8359852796913,18.2401347629807,14.407893969917
"42",19.3236701881844,20.4412014931907,20.8983656851556,19.761098443885,21.083666361207,21.6388415576785,16.6389915028509,12.593555702481,13.3561371245288,16.5866197042713,17.9125045176649,15.0649721589224,14.9277850853852,17.759471578826,18.0066334696127,18.4750742340347,21.6408347885514,21.4750742340346,23.1999025909051,23.7884942603138,21.248062866765,16.2316887699647,10.9147551994219,13.8877807085801,10.4660555620405,13.828841856441,16.626371996519,17.9815483373997,18.7926066245109,18.4929747943673,14.6136680211331
"43",20.3042151030872,20.8919224531147,21.6357102388161,20.8027200430052,21.5605450334947,22.1598470438212,17.8250607816993,12.8812807296625,14.5671711092364,17.1695109336657,18.6914449440272,15.9856297502974,15.3635786070572,19.2345902806782,19.3407731347446,18.871921995351,22.5801616303719,22.1593631897911,24.1615395454323,24.6915394890586,22.4810998254527,17.5980883593621,11.2978056100392,14.1012239999336,10.6401356436667,14.1225600482761,17.0613418743742,18.3140171781978,19.2147155485043,19.9377445896815,15.3871710458356
"44",20.3036186479034,21.0760787638645,21.4738776479999,20.9485082596486,21.7456970859346,22.2975356902683,18.197518883139,13.9448924142487,14.7175865389979,17.394522986553,19.0375245004057,16.2206981905151,15.6059970510108,19.3585653440851,19.6374383363757,19.0835977667055,22.4780682953004,22.1964396854248,24.1303215944477,24.6918914947093,22.6650371571678,17.9744906661716,12.0097199816476,14.2763407587354,11.6503192563293,14.5200117235746,17.1144246807639,18.3362623723639,19.2827359577283,19.6684403229589,15.5020853740996
"45",19.7042675455606,20.560001373291,21.0000019073486,20.1957339803183,21.324268384794,21.844266935209,16.9758667817182,13.0428006276062,13.9885340611529,16.6742668589151,18.2042675455606,15.4442673166788,15.068533984859,18.2586675873453,18.4814681132245,18.6485348622394,21.9742680033243,21.7185345570636,23.6442680796182,24.1742679524582,21.6472014068973,16.8044000417847,11.0714673121381,13.9142675837076,10.8228003605774,13.9000005722046,16.6400012969971,17.9642677744424,18.8642673929727,19.1642677235763,15.0642672022379
"46",20.1907527420542,20.804717967168,21.5135202483069,20.6915859865135,21.4580072603393,22.0483098762416,17.6707631339337,12.7612533713053,14.4284649396147,17.0306311624759,18.5708341337625,15.8953259934477,15.2735462181157,19.1007110466126,19.1460169131868,18.7583095784524,22.4481859517553,22.0483674513327,24.0364912743572,24.5672684300772,22.3637942186785,17.4562336151813,11.1669024973729,14.022818243407,10.5264272727035,14.0368896901796,16.950754257762,18.2122342680661,19.1026714990057,19.7851108010359,15.2716061289108
"47",19.9500007629395,20.7500019073486,21.2100009918213,20.6000003814697,21.3400001525879,21.8900012969971,17.4600009918213,12.9400005340576,14.2400007247925,16.8700008392334,18.4300003051758,15.7400007247925,15.1600008010864,18.8400001525879,18.7800006866455,18.6100006103516,22.1800003051758,21.8400001525879,23.7700004577637,24.3000011444092,22.1300010681152,17.2400016784668,11.1400003433228,13.9300003051758,10.7200002670288,13.9500007629395,16.7400016784668,18.0300006866455,18.9300003051758,19.4200000762939,15.1200008392334
"48",20.174185228344,20.8938814979985,21.3899633880578,20.8540469932739,21.640763438055,22.1177719959369,17.7732152296349,13.467726561404,14.5174691823228,17.0607249211723,18.7424530861689,16.0112220788533,15.4076342696368,19.0773035910551,19.0482024519998,18.8995281203992,22.3798257842417,22.0541850733479,23.9896600415902,24.4904317977559,22.3877724537006,17.6099592315096,11.5408864086337,14.1238813823535,11.0641423897559,14.2482687745563,16.8963761602931,18.1801281544,19.1101284017761,19.6037156873406,15.3578003145244
"49",19.7152737833913,20.7531294585519,21.0892221430236,20.2455957998154,21.1111388135089,21.8275697496431,17.0041809771086,12.6316391367889,13.2736042782136,17.2095523391983,18.1797406860175,15.478680183488,15.1159089315367,18.2208415012712,18.3564686292136,18.4147814704627,21.7081199500749,21.5705783647137,23.4703416591887,23.9800445537794,21.848934970477,16.2369517201916,11.361096186777,14.206442183224,10.698993560969,13.9147900851019,16.8064507857271,18.1417549092859,18.8864507094332,18.6631206905033,14.761688101708
"50",19.8079167185104,20.626241750999,21.0471821508341,20.3250932787305,21.3800088990038,21.9081256523919,17.1809643013922,13.3698601912318,14.1513216345728,16.7496469392971,18.3509603722371,15.5956714058728,15.171530769221,18.4415345135417,18.662844421011,18.7081252487075,22.0752983649577,21.8100092041796,23.7090655722486,24.2200090515917,21.7940011871386,17.0790728742865,11.2549443309693,13.9852978875828,11.0496510454763,13.9843581033061,16.6752977375983,17.9952974324225,18.9134139347141,19.3066031277757,15.1750892403413
"51",19.456920756502,20.5303559486437,20.9536346378431,19.8703548985484,21.1007285380157,21.6757107319571,16.7357101978995,12.6524927114517,13.317308252656,16.6785821055788,17.9585815895411,15.1893418658019,14.9576799223603,17.9292632721869,18.1085191551053,18.4205365227656,21.6934874356692,21.5430081328427,23.3073084915503,23.8310657441523,21.3618896178019,16.1477498637163,11.0270334443348,14.0193481034729,10.6702906251815,13.8459425707239,16.7116557340425,18.0324934627954,18.8598809120333,18.5610013685665,14.6726636325157
"52",19.7260687617801,20.7516976902004,21.0952789519988,20.2000775999525,21.2860160360392,21.9012303579577,16.8814659882857,12.7622975141604,13.6750570630116,16.9013323380737,18.2103182179619,15.4470447471297,15.1239004049375,18.2161732502639,18.4120196625045,18.5770723989264,21.8748640400902,21.6472586918755,23.6218288322757,24.1318290611575,21.7052015950994,16.4496366003819,11.1783361540684,14.0603454815789,10.80427250499,13.9723774305795,16.777030079205,18.1034333393976,18.9234330342218,18.8965806858682,14.9098641228606
"53",19.712830893091,20.7118688568025,21.0760056480745,20.1675881805435,21.2939130319791,21.8878051022637,16.8719205822923,12.7907124539196,13.716508200871,16.8485660675596,18.1978763970639,15.4362529818426,15.1163002185969,18.1952954279941,18.3986933388795,18.5958349505132,21.8786910033845,21.670020542912,23.5978328945285,24.1256651034955,21.6700234399807,16.4831710310944,11.1467133981349,14.0413500718086,10.8067738816097,13.9708323464168,16.7598984910953,18.0819911347068,18.9139128518751,18.9047526991442,14.9626357167001
"54",20.374345215119,21.0435773368417,21.4038476879073,21.0994447464917,21.7928902256001,22.3157955135063,18.5465267929091,15.003898077638,15.3290742591565,17.1980848469166,19.2549680125822,16.5312919720702,15.6937382876045,19.5371878382653,19.8100358966648,19.0774553331674,22.6147375289005,22.3564605878258,24.191854122843,24.6590743255573,22.7906335033233,18.8227951083441,12.4101341569451,14.3780155114718,12.4462347579596,14.6411261715627,16.9409640664519,18.186854962609,19.1992414628047,19.8271241238401,15.800794926045
"55",19.7969782674894,20.6747915596358,21.0921870147694,20.2469776198609,21.3521872436513,21.9021878912798,16.8947922835583,13.0173958366033,13.9443735132497,16.8347914070479,18.2421866332997,15.5195824503945,15.1673964088079,18.2769783065064,18.5069778487427,18.664791330754,21.9995822410212,21.7821870520464,23.6869781539185,24.2169783437833,21.7217693303445,16.6295828123558,11.1373957221624,14.037396294367,10.856559269169,13.9800004959106,16.74479125446,18.0773957993264,18.9273956840155,19.1052096237904,15.0495821833657
